g8ZoEH4Yuv0Z4CwT0WkKUgzcuj13VcUNlTGyhy7RgqROr2LJ,Ezreal,0.557326089798527
g8ZoEH4Yuv0Z4CwT0WkKUgzcuj13VcUNlTGyhy7RgqROr2LJ,Blitzcrank,0.5545807126359978
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Soraka,1.0
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Morgana,0.6706534632112433
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Rakan,0.6276643542647641
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Yuumi,0.5205869666798462
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Sona,0.47645663347830775
WV0nb0kufbSsyZL3rEtlUjCKBdGTyIrcEKYO9826Pzo8cRPH,Nami,0.4386254987239855
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Akali,1.0
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Veigar,0.24361336837547454
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Yuumi,0.23119757524494255
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Brand,0.21624424775196607
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Kaisa,0.1936682475908528
8ZX0H1oYLRfziZdLGr0zAOeByH4Mf35VH4czJ2HClJ8UMSKB,Morgana,0.17535168010955704
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,Akali,1.0
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,Irelia,0.4701742759097113
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,JarvanIV,0.40839422412679516
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,Sylas,0.29978208490825664
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,Kayle,0.29173944543978975
EKl9ofOsyEq-UZ6TLU3FAO7B5IcMSrEPI3nRwVLb4Resfgoc,MasterYi,0.2590746471516588
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,Darius,1.0
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,Nasus,0.958929509233358
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,Graves,0.7662204502177493
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,Garen,0.6627939794718998
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,Udyr,0.4006051966889239
KA9z45RYgUj15Py3QnQegPH70QBc-4L-r43ecHBXKxC-kjti,MasterYi,0.35330410954988944
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,Warwick,1.0
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,Lux,0.19983132149069632
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,JarvanIV,0.1641189183490591
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,Mordekaiser,0.1352327236308049
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,Hecarim,0.0960940382689368
zlN1PanDXd59Ogy6OiNUYUNCLle55C6kGPnKQ5B7lSTahTo4,Briar,0.0931421643561225
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Sett,1.0
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Hecarim,0.5100313684485688
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Illaoi,0.49817017383348583
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Nilah,0.29110573781205074
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Sejuani,0.2653247941445563
Wem5NjOeFmLvKj5w8qUk3aV8jb0ASG_b9VLQth6J243N3BPZ,Elise,0.18657691804992813
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,Jinx,1.0
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,Draven,0.3165458159014802
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,MissFortune,0.2232396475211224
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,Twitch,0.09319726656441996
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,Sivir,0.08913613634507356
UrlLolH14XT4P3r2Zi4vrUFj2pczkc37NvQTKhxNcJ7JOmgK,Warwick,0.062192012051800964
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,Nidalee,1.0
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,Rengar,0.12788462970963754
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,LeeSin,0.10296023717652668
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,MissFortune,0.09711028013249308
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,Olaf,0.07851754738812826
wAdoVNOSU9fhjVLNn6tCkM3rN3RQ3jbH-5a6GOZTJcQYeuGj,Khazix,0.06579463571850683
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Xayah,1.0
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Kennen,0.9702052137937519
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Kaisa,0.8083613455254931
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Lucian,0.6733034014245082
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Ezreal,0.6185209562539667
tZypkwz6sSTQ3X4HVMHcdN5Kc342c70PhLYCRXoHyC1VlDKd,Syndra,0.5187113608048706
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Ekko,1.0
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Kayn,0.522532360778914
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Galio,0.3914808506092314
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Vladimir,0.36826892831071095
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Illaoi,0.36634004190134783
BBtCjNBpIx6_wLmAanrb1fvjWEFs2sqW04n6JASqON4YBO0g,Gangplank,0.35668373978432083
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Jhin,1.0
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Veigar,0.7301127319713114
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Thresh,0.640175277616524
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Ezreal,0.6122684968446284
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Swain,0.5730089324169959
HY8FmFoBiQ9fecyiPx_ukAy65yn_8KX5YN0hAamU1UevTPdo,Pyke,0.5402380105241474
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Caitlyn,1.0
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Neeko,0.8663494426427065
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Nami,0.8126251617133642
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Lissandra,0.6277579881971397
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Lux,0.5243057401598525
yRyapFqnmTio5BI82a3SThbKPNAPth9dq0c0lQlODYFOm1Pg,Morgana,0.41206337391674197
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Diana,1.0
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Evelynn,0.80811617587737
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Morgana,0.5374989915288423
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Neeko,0.5359096409842679
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Lux,0.5018717224687373
JyvoN12m5svBnARgi9Zz2Sp80YZKgwwlZvPpquhYhmvllhJL,Syndra,0.4471910716686836
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,Renekton,1.0
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,Yasuo,0.6961416078390054
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,TahmKench,0.6389295121694236
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,Ezreal,0.4686966599936782
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,Graves,0.39551996628384783
Piqz4a3A8cSF1hPo4wWsZlMkeOUddJ2jX9W_Fy2zadFPChvx,Neeko,0.3892276893899484
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Teemo,1.0
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Ekko,0.2342901038512106
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Nasus,0.19723752825255197
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Jhin,0.1852510599323416
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Olaf,0.17427208130825936
KOC94ywwxXahTMKfo5kRJ6r9vhVrgMHR333PZVxeIVSOXAxX,Fizz,0.16922576928190508
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,Vayne,1.0
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,Darius,0.5660544190346047
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,Draven,0.49868373457658455
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,Lux,0.3988686146055223
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,Yasuo,0.3973614404565733
x5arEyEuMlRe8tEdwU1Y6MxgvNK6ZgjdvHLOvrH7S6-NoRWu,LeeSin,0.3624251436839355
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Yasuo,1.0
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Udyr,0.34737711506949753
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Jax,0.1619665122277628
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Xerath,0.14308492078565088
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Vladimir,0.13700747755188572
_xN_1g7pAUhl5ZNjTSxNNF0M9d4F8hqMaZlsFu5MOUch2N1e,Irelia,0.12675179209490706
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Sett,1.0
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Jhin,0.8260564508133584
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Urgot,0.8006680750135369
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Shaco,0.6138587433173432
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Senna,0.41599109233315285
sfP7Qxdi4TtqnydA6AL08OpEQ5tabea2saeAp12JMae6olnQ,Teemo,0.40411674534597286
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Zac,1.0
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Heimerdinger,0.49218357561458254
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Gragas,0.4285409848542507
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Blitzcrank,0.2260141563284877
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Amumu,0.18289063094603852
6_UWB7QdF-R511nkjmt1_aEc4hGvrlCdqpgWKfclh8G1k8qd,Tryndamere,0.1603013928000609
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Thresh,1.0
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Jhin,0.48343895169302653
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Zed,0.4320204881716388
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Kayn,0.3121458875970033
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Yasuo,0.3031873472785371
ius4jM6k0DeK818wncXFcfIgZb4GVqghnJCOP3kgdHSF_bdM,Velkoz,0.24795588195805698
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,Ezreal,1.0
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,Katarina,0.8380763600451072
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,Ekko,0.8095341490919025
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,TwistedFate,0.4197841298302877
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,Vayne,0.38868537728250135
ZJZZLoNO9cG6Ku1_4VpoLxMTp6Ky021y76lPPZwR1jGlJxlh,Vex,0.35218636838013323
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,MasterYi,1.0
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,Veigar,0.8610418223641428
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,Urgot,0.5684755073715678
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,Brand,0.4116392153817783
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,Nasus,0.40936805427492695
kkla4AdbdycP_1qqOTleU8AlN9U8H1kedOG2XXoIppd2jt3D,Mordekaiser,0.30241577777562095
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,Sylas,1.0
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,Veigar,0.2626238791882964
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,KogMaw,0.18916972597954193
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,Jhin,0.13150346585929407
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,Ezreal,0.11698730717135625
gS25kR6NI1cGnG9dAb-yJznZbgT5Yt_ssS1IwC5H8YjtiHS7,Nasus,0.09499702751236494
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Pyke,1.0
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Kayle,0.973785751223199
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Yasuo,0.7551056127928716
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Kaisa,0.5227415569433947
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Samira,0.3655515334738852
iw_4dMmmEON6wicgYVIfr9rQHz19SbAXhAA1-QZMnldm1O_c,Lucian,0.34394367317713515
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Riven,1.0
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Jhin,0.7625193190663674
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Caitlyn,0.7147546901616597
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Ryze,0.7021310199338922
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Khazix,0.6405243504845278
wCoGvPYhYvcQQvTgkp3mSDcaVb13oyJ5FDvZuh2KI8WGQBwT,Yasuo,0.6399602901526348
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Zed,1.0
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Yone,0.524472665830926
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Kayn,0.42814317638539584
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Talon,0.30847394280108076
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Diana,0.2249881257348418
GHenzlCUvSwrygjZgH4ew2svaBsCDUxgrdkbddYvYDoPbHNX,Vladimir,0.19586308388292364
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,Kaisa,1.0
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,MissFortune,0.6123801490134664
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,Samira,0.39558471150065366
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,Vayne,0.32739945623863664
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,Evelynn,0.2560517816754437
lxz9-nHHSpyp2ZU_rebkLHfCd2oxiXULu1s0ycNlNRdknRVa,Jinx,0.23752423905335784
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Amumu,1.0
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Velkoz,0.9626450312096297
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Lux,0.6187354365122484
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Veigar,0.5452811281345455
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Yuumi,0.5122604947661994
FDWtEUnxigIx_junx7UX8xJgrmcS258bbj31sGrQvlQyeQLe,Leona,0.24435268692576093
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Katarina,1.0
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Zoe,0.26918152711711485
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Irelia,0.2038553052343992
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Lux,0.18582789484043083
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Akali,0.09863727509582725
aLIZ6Qk0TA8OOTH7RKaFdPhNM1tPdCEta6BN9-0_fa1pgVYe,Ahri,0.09796302539349096
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Ekko,1.0
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Akali,0.6917662938681064
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Irelia,0.6102487466255303
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Akshan,0.41510798303123797
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Kayle,0.40981729656768223
a8OxDe1QXUOLxPAy-S_kEiIK11XH0RBI5r8kj2poIfKusO5t,Samira,0.40299604704974934
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Tryndamere,1.0
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Kaisa,0.6157353072068323
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Fiora,0.5164382512507477
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Vladimir,0.20469829914864285
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Trundle,0.16649589845811832
iL8g07xZL1jH0WkJoAtw1JJrdL1vKYZw-l_0GHFba-uOI31C,Sett,0.14515297726609414
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Volibear,1.0
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Tristana,0.6951151663513965
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Pyke,0.3367642149771893
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Twitch,0.3350395015021698
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Garen,0.30555246467119174
BOhfAG1SHkzrcYUBp03IM2VXL60cWqOH5UwM1xlFD9LYM_c2,Darius,0.23878936241237342
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Galio,1.0
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Rakan,0.7257700269744684
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Leona,0.5551460594274721
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Xayah,0.31738389477866297
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Ezreal,0.24693139284444723
5Giw4FARaRymJJe7EDm6a8Skx6IHTHHZzC272dChr9Sqai_R,Tristana,0.1992346778746628
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Ezreal,1.0
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Jhin,0.9463620683586188
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Caitlyn,0.6730895138864444
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Pyke,0.4626843605899539
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Kaisa,0.4147981273540075
TruRYP65xhy_Nt0wHJFKjAjT1uMWwyIZf3xBl2-ldMX1N2Hx,Kindred,0.40777922489351964
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Yasuo,1.0
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Gangplank,0.8025484073643927
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Diana,0.5332758981779411
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Sylas,0.47719094491936864
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Volibear,0.4307065476077147
bYf-fk2AQ2nzt5T0tcdt5wt1n7ykVlulfnVLgotpO__na3Mj,Lux,0.4028140052929193
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,MissFortune,1.0
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,Tristana,0.6014271460103408
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,Varus,0.43079594490110623
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,Mordekaiser,0.345668240385986
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,Nunu,0.28254812946253094
chyr8pUd0ELH_09qDQb-EBy1uAzl2xI77zvMvj0Su8vinCKH,KogMaw,0.2577933661899435
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Neeko,1.0
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Lux,0.09824943849914124
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Poppy,0.0413528867750033
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Tristana,0.01751222090104373
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Senna,0.017277711718853218
yI4ZezqxNF0nyOrfjD2uHIvEedDM3JcpIZpnrG25rRbgEO6v,Nidalee,0.011481041088651077
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,Zac,1.0
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,LeeSin,0.8571816896814178
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,Warwick,0.6814885288681092
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,Trundle,0.6342611721213439
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,AurelionSol,0.19421006850059802
WpwLdS-5j4TRQiIpDkvfgoTyQUsm7Kq3S9sIvRTNBD-f2_Nv,DrMundo,0.1776503207567685
XsmjjbeQXTdpZE-FXqfwIrMCqJJ79DglWq9tugmOqSw2xJJC,Sejuani,1.0
XsmjjbeQXTdpZE-FXqfwIrMCqJJ79DglWq9tugmOqSw2xJJC,Jinx,0.6732140549557699
XsmjjbeQXTdpZE-FXqfwIrMCqJJ79DglWq9tugmOqSw2xJJC,Lillia,0.5747095379627127
